"Station Name","TORONTO CITY CENTRE"
"Province","ONTARIO"
"Latitude","43.63"
"Longitude","-79.40"
"Elevation","76.80"
"Climate Identifier","6158359"
"WMO Identifier","71265"
"TC Identifier","YTZ"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-03-05 04:00","2014","03","05","04:00","-9.3","","-13.1","","74","","34","","8","","16.1","","101.64","","","","-14","","NA"
"2014-03-05 05:00","2014","03","05","05:00","-9.9","","-13.4","","76","","32","","15","","16.1","","101.68","","","","-17","","NA"
"2014-03-05 06:00","2014","03","05","06:00","-10.1","","-13.4","","77","","31","","11","","16.1","","101.73","","","","-16","","NA"
"2014-03-05 07:00","2014","03","05","07:00","-9.7","","-12.9","","78","","32","","11","","16.1","","101.82","","","","-15","","NA"
"2014-03-05 08:00","2014","03","05","08:00","-9.1","","-12.4","","77","","33","","9","","16.1","","101.92","","","","-14","","NA"
"2014-03-05 09:00","2014","03","05","09:00","-8.1","","-12.3","","72","","3","","17","","16.1","","101.97","","","","-15","","NA"
"2014-03-05 10:00","2014","03","05","10:00","-7.9","","-12.3","","71","","8","","15","","16.1","","102.01","","","","-14","","NA"
"2014-03-05 11:00","2014","03","05","11:00","-7.0","","-12.6","","65","","","M","4","","16.1","","102.10","","","","-9","","NA"
"2014-03-05 12:00","2014","03","05","12:00","-6.4","","-12.9","","60","","34","","18","","16.1","","102.14","","","","-13","","NA"
"2014-03-05 13:00","2014","03","05","13:00","-6.1","","-13.5","","56","","33","","21","","16.1","","102.16","","","","-13","","NA"
"2014-03-05 14:00","2014","03","05","14:00","-5.9","","-14.7","","50","","3","","11","","16.1","","102.20","","","","-11","","NA"
"2014-03-05 15:00","2014","03","05","15:00","-5.1","","-14.5","","48","","33","","11","","16.1","","102.27","","","","-10","","NA"
"2014-03-05 16:00","2014","03","05","16:00","-5.1","","-14.3","","49","","5","","17","","16.1","","102.33","","","","-11","","NA"
"2014-03-05 17:00","2014","03","05","17:00","-5.9","","-14.8","","50","","6","","17","","16.1","","102.36","","","","-12","","NA"
"2014-03-05 18:00","2014","03","05","18:00","-5.9","","-16.6","","43","","4","","17","","16.1","","102.43","","","","-12","","NA"
"2014-03-05 19:00","2014","03","05","19:00","-6.3","","-16.3","","46","","5","","17","","16.1","","102.52","","","","-13","","NA"
"2014-03-05 20:00","2014","03","05","20:00","-6.5","","-14.2","","55","","4","","18","","","M","102.54","","","","-13","","NA"
"2014-03-05 21:00","2014","03","05","21:00","-6.8","","-14.0","","57","","4","","17","","16.1","","102.60","","","","-13","","NA"
"2014-03-05 22:00","2014","03","05","22:00","-6.9","","-13.0","","62","","1","","11","","8.1","","102.63","","","","-12","","NA"
"2014-03-05 23:00","2014","03","05","23:00","-7.5","","-13.0","","65","","1","","11","","16.1","","102.66","","","","-13","","NA"
"2014-03-06 00:00","2014","03","06","00:00","-7.5","","-13.0","","65","","4","","24","","16.1","","102.63","","","","-15","","NA"
"2014-03-06 01:00","2014","03","06","01:00","-7.0","","-12.0","","68","","4","","26","","16.1","","102.63","","","","-15","","NA"
"2014-03-06 02:00","2014","03","06","02:00","-6.8","","-9.1","","84","","13","","17","","3.2","","102.69","","","","-13","","NA"
"2014-03-06 03:00","2014","03","06","03:00","-7.3","","-9.6","","84","","12","","13","","3.6","","102.70","","","","-13","","NA"
"2014-03-06 04:00","2014","03","06","04:00","-7.3","","-10.4","","79","","12","","15","","","M","102.68","","","","-13","","NA"
"2014-03-06 05:00","2014","03","06","05:00","-7.4","","-10.3","","80","","13","","15","","12.9","","102.75","","","","-14","","NA"
"2014-03-06 06:00","2014","03","06","06:00","-7.5","","-10.9","","77","","12","","17","","","M","102.75","","","","-14","","NA"
"2014-03-06 07:00","2014","03","06","07:00","-7.7","","-11.7","","73","","11","","21","","","M","102.76","","","","-15","","NA"
"2014-03-06 08:00","2014","03","06","08:00","-7.6","","-12.2","","70","","13","","21","","","M","102.79","","","","-15","","NA"
"2014-03-06 09:00","2014","03","06","09:00","-6.8","","-12.2","","66","","12","","21","","16.1","","102.77","","","","-14","","NA"
"2014-03-06 10:00","2014","03","06","10:00","-6.8","","-12.5","","64","","11","","21","","16.1","","102.72","","","","-14","","NA"
"2014-03-06 11:00","2014","03","06","11:00","-6.2","","-12.2","","63","","9","","26","","16.1","","102.63","","","","-14","","NA"
"2014-03-06 12:00","2014","03","06","12:00","-6.2","","-11.5","","67","","9","","22","","16.1","","102.53","","","","-13","","NA"
"2014-03-06 13:00","2014","03","06","13:00","-5.7","","-12.0","","62","","8","","28","","16.1","","102.43","","","","-14","","NA"
"2014-03-06 14:00","2014","03","06","14:00","-5.5","","-10.8","","66","","7","","37","","16.1","","102.30","","","","-14","","NA"
"2014-03-06 15:00","2014","03","06","15:00","-5.2","","-10.9","","64","","8","","32","","16.1","","102.21","","","","-13","","NA"
"2014-03-06 16:00","2014","03","06","16:00","-5.2","","-10.1","","69","","7","","32","","16.1","","102.13","","","","-13","","NA"
"2014-03-06 17:00","2014","03","06","17:00","-5.2","","-10.8","","65","","8","","24","","16.1","","102.06","","","","-12","","NA"
"2014-03-06 18:00","2014","03","06","18:00","-5.4","","-10.2","","69","","8","","24","","16.1","","101.99","","","","-13","","NA"
"2014-03-06 19:00","2014","03","06","19:00","-5.4","","-9.7","","72","","8","","28","","16.1","","101.90","","","","-13","","NA"
"2014-03-06 20:00","2014","03","06","20:00","-5.0","","-8.6","","76","","8","","21","","","M","101.85","","","","-12","","NA"
"2014-03-06 21:00","2014","03","06","21:00","-4.4","","-8.3","","74","","9","","24","","16.1","","101.76","","","","-11","","NA"
"2014-03-06 22:00","2014","03","06","22:00","-3.9","","-7.7","","75","","9","","24","","16.1","","101.68","","","","-11","","NA"
"2014-03-06 23:00","2014","03","06","23:00","-3.1","","-8.0","","69","","10","","15","","","M","101.60","","","","-8","","NA"
"2014-03-07 00:00","2014","03","07","00:00","-3.8","","-7.8","","74","","15","","5","","16.1","","101.52","","","","-6","","NA"
"2014-03-07 01:00","2014","03","07","01:00","-5.1","","-8.7","","76","","19","","9","","16.1","","101.45","","","","-9","","NA"
"2014-03-07 02:00","2014","03","07","02:00","-4.9","","-8.5","","76","","","","0","","16.1","","101.36","","","","","","NA"
"2014-03-07 03:00","2014","03","07","03:00","-6.4","","-8.6","","85","","","","0","","16.1","","101.28","","","","","","NA"
"2014-03-07 04:00","2014","03","07","04:00","-5.3","","-8.5","","78","","","","0","","16.1","","101.24","","","","","","NA"
"2014-03-07 05:00","2014","03","07","05:00","-7.3","","-9.0","","88","","","","0","","16.1","","101.20","","","","","","NA"
"2014-03-07 06:00","2014","03","07","06:00","-5.6","","-8.7","","79","","","M","4","","","M","101.17","","","","-7","","NA"
"2014-03-07 07:00","2014","03","07","07:00","-5.0","","-7.4","","83","","30","","5","","16.1","","101.22","","","","-7","","NA"
"2014-03-07 08:00","2014","03","07","08:00","-3.9","","-7.1","","78","","29","","4","","16.1","","101.21","","","","-6","","NA"
"2014-03-07 09:00","2014","03","07","09:00","-2.9","","-7.4","","71","","25","","5","","16.1","","101.22","","","","-5","","NA"
"2014-03-07 10:00","2014","03","07","10:00","-2.5","","-6.8","","72","","21","","8","","16.1","","101.15","","","","-6","","NA"
"2014-03-07 11:00","2014","03","07","11:00","-1.9","","-5.9","","74","","20","","9","","16.1","","101.08","","","","-5","","NA"
"2014-03-07 12:00","2014","03","07","12:00","-1.1","","-6.4","","67","","22","","11","","16.1","","100.98","","","","-5","","NA"
"2014-03-07 13:00","2014","03","07","13:00","-0.4","","-6.8","","62","","19","","9","","16.1","","100.89","","","","-4","","NA"
"2014-03-07 14:00","2014","03","07","14:00","0.1","","-6.5","","61","","18","","9","","16.1","","100.78","","","","","","NA"
"2014-03-07 15:00","2014","03","07","15:00","1.5","","-5.3","","61","","16","","13","","16.1","","100.68","","","","","","NA"
"2014-03-07 16:00","2014","03","07","16:00","1.8","","-4.3","","64","","11","","5","","16.1","","100.61","","","","","","NA"
"2014-03-07 17:00","2014","03","07","17:00","0.7","","-3.1","","76","","8","","11","","16.1","","100.58","","","","","","NA"
"2014-03-07 18:00","2014","03","07","18:00","-0.5","","-3.7","","79","","9","","11","","16.1","","100.54","","","","-4","","NA"
"2014-03-07 19:00","2014","03","07","19:00","-0.7","","-2.8","","86","","8","","11","","16.1","","100.53","","","","-4","","NA"
"2014-03-07 20:00","2014","03","07","20:00","-1.3","","-2.9","","89","","7","","11","","16.1","","100.48","","","","-5","","NA"
"2014-03-07 21:00","2014","03","07","21:00","-0.8","","-2.4","","89","","6","","13","","16.1","","100.44","","","","-5","","NA"
"2014-03-07 22:00","2014","03","07","22:00","-1.3","","-2.2","","94","","8","","9","","12.9","","100.34","","","","-5","","NA"
"2014-03-07 23:00","2014","03","07","23:00","-0.8","","-2.0","","92","","8","","5","","12.9","","100.29","","","","-2","","NA"
"2014-03-08 00:00","2014","03","08","00:00","-0.1","","-1.6","","90","","16","","5","","16.1","","100.24","","","","-2","","NA"
"2014-03-08 01:00","2014","03","08","01:00","0.4","","-1.1","","90","","22","","5","","12.9","","100.23","","","","","","NA"
"2014-03-08 02:00","2014","03","08","02:00","0.4","","-1.0","","91","","24","","5","","11.3","","100.19","","","","","","NA"
"2014-03-08 03:00","2014","03","08","03:00","0.5","","-1.6","","86","","30","","8","","11.3","","100.16","","","","","","NA"
"2014-03-08 04:00","2014","03","08","04:00","0.3","","-0.8","","92","","23","","5","","6.4","","100.15","","","","","","NA"
"2014-03-08 05:00","2014","03","08","05:00","0.6","","-1.0","","89","","26","","8","","9.7","","100.19","","","","","","NA"
"2014-03-08 06:00","2014","03","08","06:00","0.5","","-1.1","","89","","26","","4","","8.1","","100.24","","","","","","NA"
"2014-03-08 07:00","2014","03","08","07:00","2.2","","-1.8","","75","","33","","17","","14.5","","100.35","","","","","","NA"
"2014-03-08 08:00","2014","03","08","08:00","0.7","","-2.5","","79","","32","","24","","14.5","","100.47","","","","","","NA"
"2014-03-08 09:00","2014","03","08","09:00","-0.1","","-2.3","","85","","32","","18","","11.3","","100.56","","","","-5","","NA"
"2014-03-08 10:00","2014","03","08","10:00","-0.2","","-3.1","","81","","32","","13","","16.1","","100.59","","","","-4","","NA"
"2014-03-08 11:00","2014","03","08","11:00","0.1","","-3.4","","77","","31","","15","","16.1","","100.65","","","","","","NA"
"2014-03-08 12:00","2014","03","08","12:00","0.7","","-3.7","","72","","32","","17","","16.1","","100.67","","","","","","NA"
"2014-03-08 13:00","2014","03","08","13:00","0.7","","-4.7","","67","","34","","18","","16.1","","100.64","","","","","","NA"
"2014-03-08 14:00","2014","03","08","14:00","0.4","","-5.7","","64","","33","","17","","16.1","","100.64","","","","","","NA"
"2014-03-08 15:00","2014","03","08","15:00","0.3","","-6.3","","61","","32","","21","","16.1","","100.63","","","","","","NA"
"2014-03-08 16:00","2014","03","08","16:00","0.4","","-6.8","","59","","31","","18","","16.1","","100.67","","","","","","NA"
"2014-03-08 17:00","2014","03","08","17:00","0.3","","-7.2","","57","","32","","15","","16.1","","100.70","","","","","","NA"
"2014-03-08 18:00","2014","03","08","18:00","-0.4","","-7.6","","58","","32","","13","","16.1","","100.78","","","","-5","","NA"
"2014-03-08 19:00","2014","03","08","19:00","-1.7","","-8.3","","61","","33","","17","","16.1","","100.80","","","","-7","","NA"
"2014-03-08 20:00","2014","03","08","20:00","-2.7","","-9.3","","61","","33","","21","","16.1","","100.83","","","","-9","","NA"
"2014-03-08 21:00","2014","03","08","21:00","-3.7","","-9.6","","64","","32","","24","","16.1","","100.87","","","","-11","","NA"
"2014-03-08 22:00","2014","03","08","22:00","-4.4","","-10.6","","62","","33","","22","","16.1","","100.90","","","","-11","","NA"
"2014-03-08 23:00","2014","03","08","23:00","-5.0","","-11.4","","61","","32","","26","","16.1","","100.92","","","","-12","","NA"
"2014-03-09 00:00","2014","03","09","00:00","-5.5","","-12.0","","60","","32","","21","","16.1","","100.92","","","","-12","","NA"
"2014-03-09 01:00","2014","03","09","01:00","-6.0","","-12.8","","59","","32","","21","","16.1","","100.94","","","","-13","","NA"
"2014-03-09 02:00","2014","03","09","02:00","-6.5","","-12.2","","64","","32","","13","","16.1","","101.00","","","","-12","","NA"
"2014-03-09 03:00","2014","03","09","03:00","-7.0","","-11.7","","69","","30","","11","","16.1","","101.02","","","","-12","","NA"
"2014-03-09 04:00","2014","03","09","04:00","-7.1","","-11.3","","72","","28","","11","","16.1","","101.03","","","","-12","","NA"
"2014-03-09 05:00","2014","03","09","05:00","-7.6","","-11.5","","74","","29","","15","","16.1","","101.07","","","","-14","","NA"
"2014-03-09 06:00","2014","03","09","06:00","-8.3","","-11.6","","77","","30","","15","","16.1","","101.12","","","","-15","","NA"
"2014-03-09 07:00","2014","03","09","07:00","-8.2","","-11.6","","77","","29","","15","","16.1","","101.16","","","","-15","","NA"
"2014-03-09 08:00","2014","03","09","08:00","-7.2","","-11.3","","73","","26","","13","","16.1","","101.21","","","","-13","","NA"
"2014-03-09 09:00","2014","03","09","09:00","-6.0","","-10.9","","68","","25","","21","","16.1","","101.23","","","","-13","","NA"
"2014-03-09 10:00","2014","03","09","10:00","-5.4","","-11.6","","62","","25","","21","","16.1","","101.19","","","","-12","","NA"
"2014-03-09 11:00","2014","03","09","11:00","-3.9","","-11.0","","58","","25","","21","","16.1","","101.14","","","","-10","","NA"
"2014-03-09 12:00","2014","03","09","12:00","-3.0","","-9.9","","59","","25","","24","","16.1","","101.05","","","","-10","","NA"
"2014-03-09 13:00","2014","03","09","13:00","-1.8","","-9.3","","57","","25","","24","","16.1","","100.97","","","","-8","","NA"
"2014-03-09 14:00","2014","03","09","14:00","-1.0","","-9.6","","52","","25","","22","","16.1","","100.85","","","","-7","","NA"
"2014-03-09 15:00","2014","03","09","15:00","-1.0","","-8.3","","58","","22","","28","","16.1","","100.75","","","","-8","","NA"
